454,2,1847.01,490.06,138.11,104.62,0.81,3,1,1
455,1,1484.81,190.73,245.66,377.25,0.86,3,1,1
455,2,1847.37,489.36,137.27,105.04,0.80,3,1,1
456,1,1485.47,190.58,244.66,377.00,0.86,3,1,1
456,2,1847.01,489.08,137.59,104.40,0.80,3,1,1
457,1,1490.57,189.33,236.30,374.50,0.87,3,1,1
457,2,1846.66,489.61,137.89,105.52,0.80,3,1,1
458,1,1485.25,190.30,247.16,376.14,0.86,3,1,1
458,2,1846.86,489.82,138.40,104.64,0.80,3,1,1
459,1,1489.14,189.57,237.91,374.66,0.87,3,1,1
459,2,1846.37,490.31,139.57,104.49,0.80,3,1,1
460,1,1490.52,188.14,236.99,371.78,0.88,3,1,1
460,2,1846.72,491.28,138.84,105.33,0.80,3,1,1
461,1,1485.21,189.76,247.22,375.82,0.87,3,1,1
461,2,1847.31,491.60,138.14,105.40,0.80,3,1,1
462,1,1483.60,189.48,245.11,374.54,0.87,3,1,1
462,2,1847.13,492.53,138.17,107.21,0.80,3,1,1
463,1,1484.67,188.48,244.78,373.29,0.86,3,1,1
463,2,1847.02,492.91,139.49,108.66,0.81,3,1,1
464,1,1491.06,190.97,233.01,377.67,0.87,3,1,1
464,2,1845.60,492.51,139.79,107.48,0.81,3,1,1
465,1,1489.48,190.31,237.10,375.87,0.86,3,1,1
465,2,1845.47,492.39,141.34,107.14,0.81,3,1,1
466,1,1487.48,190.03,244.04,375.68,0.85,3,1,1
466,2,1845.67,492.80,142.81,108.05,0.81,3,1,1
467,1,1486.36,190.03,242.33,376.56,0.85,3,1,1
467,2,1845.20,492.05,141.92,106.26,0.81,3,1,1
468,1,1486.36,190.03,242.33,376.56,0.85,3,1,1
468,2,1845.20,492.05,141.92,106.26,0.81,3,1,1
469,1,1486.79,189.41,241.25,375.47,0.86,3,1,1
469,2,1844.83,492.48,142.72,107.24,0.81,3,1,1
470,1,1487.80,190.21,234.88,376.15,0.86,3,1,1
470,2,1844.70,493.15,143.44,107.90,0.81,3,1,1
471,1,1490.68,189.57,231.29,374.41,0.87,3,1,1
471,2,1844.37,493.57,144.00,108.23,0.80,3,1,1
472,1,1489.55,188.08,234.10,371.58,0.87,3,1,1
472,2,1843.59,494.45,145.55,109.09,0.81,3,1,1
473,1,1492.36,185.99,224.28,368.04,0.87,3,1,1
473,2,1843.85,494.91,144.85,108.95,0.81,3,1,1
474,1,1492.17,186.91,224.89,369.28,0.88,3,1,1
474,2,1843.82,495.33,143.69,108.93,0.81,3,1,1
475,1,1489.85,189.56,234.14,373.37,0.87,3,1,1
475,2,1843.27,496.26,142.87,107.82,0.80,3,1,1
476,1,1489.73,188.60,234.53,370.45,0.87,3,1,1
476,2,1843.05,496.47,143.83,108.45,0.80,3,1,1
477,1,1489.64,189.01,234.65,371.66,0.87,3,1,1
477,2,1842.78,496.90,144.04,109.69,0.79,3,1,1
478,1,1490.19,188.56,233.33,371.66,0.88,3,1,1
478,2,1842.34,496.77,145.75,108.67,0.79,3,1,1
479,1,1489.88,188.25,234.38,370.49,0.87,3,1,1
479,2,1842.55,497.27,146.17,109.01,0.80,3,1,1
480,1,1489.71,188.11,235.14,369.82,0.87,3,1,1
480,2,1842.28,497.26,145.00,108.25,0.80,3,1,1
481,1,1489.67,188.06,235.03,369.74,0.87,3,1,1
481,2,1842.10,497.55,145.42,107.95,0.80,3,1,1
482,1,1490.57,187.99,234.89,369.68,0.87,3,1,1
482,2,1842.02,497.61,143.98,107.64,0.80,3,1,1
483,1,1490.94,189.28,232.95,372.62,0.87,3,1,1
483,2,1842.20,498.03,145.20,107.73,0.81,3,1,1
484,1,1490.86,190.01,233.47,373.87,0.87,3,1,1
484,2,1842.38,498.75,144.75,108.39,0.80,3,1,1
485,1,1489.91,189.60,235.55,372.93,0.87,3,1,1
485,2,1843.03,498.76,143.68,107.18,0.80,3,1,1
486,1,1489.91,189.58,235.06,373.59,0.87,3,1,1
486,2,1843.27,498.83,142.00,107.44,0.79,3,1,1
487,1,1489.94,190.06,235.00,374.49,0.87,3,1,1
487,2,1843.13,499.49,141.58,106.45,0.79,3,1,1
488,1,1489.24,189.81,236.71,373.97,0.87,3,1,1
488,2,1842.27,499.19,137.60,105.24,0.79,3,1,1
489,1,1488.61,189.99,236.18,373.82,0.86,3,1,1
489,2,1842.21,499.47,138.20,105.55,0.79,3,1,1
490,1,1488.83,189.77,236.67,373.70,0.86,3,1,1
490,2,1842.25,499.74,137.73,105.71,0.79,3,1,1
491,1,1489.30,189.70,236.42,373.28,0.87,3,1,1
491,2,1841.61,500.36,138.20,104.30,0.79,3,1,1
492,1,1490.30,189.70,235.25,374.13,0.87,3,1,1
492,2,1842.47,500.98,137.73,105.48,0.79,3,1,1
493,1,1489.00,189.57,237.42,374.09,0.87,3,1,1
493,2,1842.70,501.29,137.70,105.95,0.79,3,1,1
494,1,1490.00,189.43,235.11,374.33,0.87,3,1,1
494,2,1842.46,501.48,138.67,104.98,0.78,3,1,1
495,1,1489.55,189.59,235.98,374.46,0.87,3,1,1
495,2,1842.57,501.02,142.08,106.54,0.78,3,1,1
496,1,1489.92,189.01,236.87,374.82,0.87,3,1,1
496,2,1843.06,501.82,138.51,107.06,0.79,3,1,1
497,1,1489.65,188.71,236.56,374.48,0.87,3,1,1
497,2,1843.16,501.22,142.09,107.11,0.78,3,1,1
498,1,1490.91,187.88,235.01,372.50,0.86,3,1,1
498,2,1841.60,500.92,144.73,106.07,0.79,3,1,1
499,1,1491.53,188.47,237.73,373.33,0.85,3,1,1
499,2,1843.08,500.02,145.20,106.58,0.79,3,1,1
500,1,1492.36,189.14,233.98,373.84,0.86,3,1,1
500,2,1843.20,500.10,144.43,105.79,0.80,3,1,1
501,1,1494.37,188.46,232.03,372.31,0.87,3,1,1
501,2,1844.17,499.74,142.06,105.24,0.81,3,1,1
502,1,1493.65,188.45,233.07,372.15,0.87,3,1,1
502,2,1843.17,498.58,143.58,106.12,0.81,3,1,1
503,1,1494.33,189.64,231.28,374.47,0.87,3,1,1
503,2,1843.07,498.87,143.90,106.53,0.81,3,1,1
504,1,1493.91,190.41,230.94,376.13,0.87,3,1,1
504,2,1843.61,498.64,142.91,106.32,0.82,3,1,1
505,1,1492.81,190.29,232.48,375.77,0.87,3,1,1
505,2,1843.07,497.98,145.32,107.41,0.81,3,1,1
506,1,1492.23,190.14,233.55,375.72,0.87,3,1,1
506,2,1843.33,497.89,144.51,107.49,0.81,3,1,1
507,1,1492.26,190.32,233.98,375.90,0.87,3,1,1
507,2,1844.27,497.38,144.10,108.11,0.81,3,1,1
508,1,1492.20,190.56,233.98,375.53,0.86,3,1,1
508,2,1844.39,496.66,142.53,107.93,0.80,3,1,1
509,1,1491.63,190.96,233.01,376.73,0.87,3,1,1
509,2,1844.04,496.09,141.78,107.92,0.81,3,1,1
510,1,1490.10,190.55,234.32,376.28,0.87,3,1,1
510,2,1844.64,495.88,142.47,108.16,0.80,3,1,1
511,1,1490.01,190.41,236.18,376.36,0.87,3,1,1
511,2,1843.52,494.91,144.99,108.13,0.80,3,1,1
512,1,1490.67,190.19,236.51,375.34,0.86,3,1,1
512,2,1843.79,494.10,144.90,106.77,0.80,3,1,1
513,1,1489.85,190.38,237.58,375.59,0.86,3,1,1
513,2,1844.21,493.57,145.64,106.27,0.80,3,1,1
514,1,1488.94,190.77,236.86,376.26,0.86,3,1,1
514,2,1843.39,492.35,146.39,106.17,0.80,3,1,1
515,1,1489.67,190.75,237.33,375.70,0.86,3,1,1
515,2,1843.68,491.68,145.88,104.74,0.79,3,1,1
516,1,1488.93,190.65,236.48,375.75,0.87,3,1,1
516,2,1842.91,492.26,147.94,106.25,0.80,3,1,1
517,1,1489.22,190.35,235.46,374.91,0.87,3,1,1
517,2,1843.65,491.23,146.66,106.23,0.80,3,1,1
518,1,1488.70,190.12,234.00,374.39,0.87,3,1,1
518,2,1844.48,491.02,145.79,105.47,0.80,3,1,1
519,1,1489.81,190.35,235.22,375.04,0.87,3,1,1
519,2,1844.38,490.80,145.87,106.33,0.80,3,1,1
520,1,1490.99,190.57,234.72,375.56,0.87,3,1,1
520,2,1843.73,490.37,146.71,107.37,0.81,3,1,1
521,1,1493.02,190.39,231.72,375.30,0.87,3,1,1
521,2,1843.05,489.64,146.80,105.85,0.80,3,1,1
522,1,1494.34,190.11,228.42,374.74,0.87,3,1,1
522,2,1843.15,489.40,147.77,105.56,0.80,3,1,1
523,1,1493.35,189.10,228.04,372.75,0.87,3,1,1
523,2,1843.58,489.73,145.62,105.25,0.79,3,1,1
524,1,1489.53,191.96,228.93,377.31,0.87,3,1,1
524,2,1843.00,488.26,144.84,104.99,0.79,3,1,1
525,1,1488.58,189.18,232.00,372.63,0.88,3,1,1
525,2,1844.05,488.50,141.58,104.50,0.79,3,1,1
526,1,1489.02,190.35,233.11,376.20,0.87,3,1,1
526,2,1843.82,489.77,143.08,107.34,0.80,3,1,1
527,1,1488.39,190.26,232.58,375.08,0.87,3,1,1
527,2,1844.16,490.43,143.29,108.68,0.81,3,1,1
528,1,1488.04,190.73,233.17,376.04,0.87,3,1,1
528,2,1844.42,490.41,142.65,108.97,0.81,3,1,1
529,1,1489.31,190.69,233.38,376.77,0.87,3,1,1
529,2,1843.88,490.81,144.26,109.50,0.82,3,1,1
530,1,1488.34,189.11,230.82,373.04,0.87,3,1,1
530,2,1844.11,491.57,144.45,110.05,0.82,3,1,1
531,1,1488.75,188.24,230.64,370.99,0.87,3,1,1
531,2,1844.38,491.78,143.83,110.81,0.81,3,1,1
532,1,1488.07,188.75,233.80,372.51,0.87,3,1,1
532,2,1843.77,491.69,144.92,109.84,0.81,3,1,1
533,1,1488.00,191.43,232.10,377.63,0.87,3,1,1
533,2,1844.10,491.28,143.86,109.14,0.81,3,1,1
534,1,1488.29,190.87,231.71,376.69,0.87,3,1,1
534,2,1844.19,491.32,143.57,108.49,0.81,3,1,1
535,1,1488.08,191.16,232.81,377.16,0.87,3,1,1
535,2,1843.59,491.36,145.24,108.53,0.81,3,1,1
536,1,1489.12,190.37,232.61,375.85,0.87,3,1,1
536,2,1843.05,492.12,145.34,108.41,0.81,3,1,1
537,1,1488.88,190.30,233.73,375.28,0.87,3,1,1
537,2,1843.28,492.21,144.82,107.79,0.81,3,1,1
538,1,1488.66,190.57,234.92,375.60,0.87,3,1,1
538,2,1842.64,492.07,146.14,107.56,0.81,3,1,1
539,1,1487.67,189.96,235.76,374.38,0.87,3,1,1
539,2,1843.49,492.42,144.63,109.12,0.81,3,1,1
540,1,1487.30,190.36,233.90,374.71,0.87,3,1,1
540,2,1843.51,492.10,145.05,108.33,0.80,3,1,1
541,1,1486.93,189.98,232.71,375.10,0.87,3,1,1
541,2,1842.81,492.13,146.14,109.14,0.81,3,1,1
542,1,1487.28,190.19,230.84,374.71,0.87,3,1,1
542,2,1843.11,490.97,146.20,107.86,0.80,3,1,1
543,1,1486.53,189.73,231.83,374.13,0.87,3,1,1
543,2,1842.27,490.57,147.41,107.02,0.80,3,1,1
544,1,1487.58,189.62,231.96,373.81,0.86,3,1,1
544,2,1842.16,489.77,148.50,106.22,0.80,3,1,1
545,1,1487.84,189.34,232.77,373.09,0.86,3,1,1
545,2,1841.48,489.76,149.55,107.24,0.80,3,1,1
546,1,1488.81,189.42,234.47,373.32,0.86,3,1,1
546,2,1841.66,489.34,149.38,106.77,0.80,3,1,1
547,1,1489.91,189.82,233.00,374.38,0.86,3,1,1
547,2,1841.78,488.93,148.65,105.96,0.80,3,1,1
548,1,1490.82,188.80,230.08,372.08,0.87,3,1,1
548,2,1843.51,488.80,145.48,105.64,0.80,3,1,1
549,1,1490.71,189.03,231.65,373.32,0.86,3,1,1
549,2,1845.16,488.64,144.39,107.72,0.78,3,1,1
550,1,1488.15,188.46,235.81,372.00,0.85,3,1,1
550,2,1845.19,488.83,144.89,107.67,0.79,3,1,1
551,1,1491.31,187.87,232.53,371.26,0.86,3,1,1
551,2,1845.32,488.28,142.46,104.84,0.79,3,1,1
552,1,1490.45,188.16,234.94,371.94,0.86,3,1,1
552,2,1845.44,489.15,143.20,106.76,0.80,3,1,1
553,1,1489.87,188.29,235.38,372.48,0.86,3,1,1
553,2,1845.71,489.02,142.66,106.22,0.79,3,1,1
554,1,1491.69,188.77,231.01,373.36,0.87,3,1,1
554,2,1846.07,489.29,141.70,106.71,0.80,3,1,1
555,1,1490.19,188.03,233.15,371.52,0.87,3,1,1
555,2,1845.90,489.95,141.33,106.18,0.80,3,1,1
556,1,1489.60,188.08,231.40,372.03,0.87,3,1,1
556,2,1846.20,490.33,141.08,105.89,0.80,3,1,1
557,1,1490.98,187.63,231.91,370.81,0.87,3,1,1
557,2,1845.84,490.60,141.84,106.24,0.80,3,1,1
558,1,1489.64,188.06,234.57,371.84,0.87,3,1,1
558,2,1845.42,491.11,142.66,108.62,0.80,3,1,1
559,1,1489.03,188.27,236.30,371.43,0.86,3,1,1
559,2,1844.90,490.82,142.99,108.49,0.80,3,1,1
560,1,1489.01,189.01,233.76,372.45,0.86,3,1,1
560,2,1844.46,490.81,143.12,109.47,0.80,3,1,1
561,1,1488.24,189.34,236.07,373.70,0.86,3,1,1
561,2,1844.26,490.49,143.67,109.36,0.79,3,1,1
562,1,1487.33,189.30,237.49,373.68,0.86,3,1,1
562,2,1844.41,490.59,143.27,109.53,0.79,3,1,1
563,1,1489.23,189.16,230.16,372.92,0.86,3,1,1
563,2,1843.26,490.57,144.77,109.85,0.80,3,1,1
564,1,1488.52,188.91,233.61,372.38,0.86,3,1,1
564,2,1844.16,490.97,145.00,108.11,0.81,3,1,1
565,1,1488.65,188.28,230.59,372.05,0.86,3,1,1
565,2,1844.13,491.23,145.12,108.29,0.81,3,1,1
566,1,1490.15,189.48,231.90,373.73,0.87,3,1,1
566,2,1844.62,491.07,145.04,108.19,0.81,3,1,1
567,1,1488.34,188.97,234.06,373.01,0.86,3,1,1
567,2,1844.93,490.73,143.91,107.17,0.80,3,1,1
568,1,1487.60,189.21,233.98,373.13,0.86,3,1,1
568,2,1844.75,490.66,144.59,106.82,0.80,3,1,1
569,1,1489.11,189.61,231.63,373.57,0.87,3,1,1
569,2,1844.30,490.25,144.51,106.90,0.80,3,1,1
570,1,1488.51,188.86,231.29,372.47,0.87,3,1,1
570,2,1843.83,490.47,144.93,106.88,0.80,3,1,1
571,1,1488.33,189.34,230.91,373.18,0.87,3,1,1
571,2,1844.05,490.44,145.24,106.79,0.80,3,1,1
572,1,1488.74,189.92,231.00,374.14,0.87,3,1,1
572,2,1844.44,490.02,144.55,107.50,0.79,3,1,1
573,1,1488.16,189.41,232.13,372.80,0.87,3,1,1
573,2,1844.16,490.27,144.78,107.40,0.79,3,1,1
574,1,1488.86,190.36,236.89,375.91,0.87,3,1,1
574,2,1844.26,489.15,144.37,108.93,0.79,3,1,1
575,1,1489.29,190.44,236.18,376.00,0.87,3,1,1
575,2,1844.06,489.08,144.55,108.01,0.79,3,1,1
576,1,1488.91,191.36,234.84,378.11,0.88,3,1,1
576,2,1843.86,490.23,146.78,108.94,0.78,3,1,1
577,1,1490.58,191.01,233.86,377.41,0.88,3,1,1
577,2,1844.22,491.10,146.19,107.64,0.79,3,1,1
578,1,1490.95,191.23,233.68,377.80,0.87,3,1,1
578,2,1844.17,491.56,146.49,108.37,0.79,3,1,1
579,1,1489.89,190.76,235.63,376.73,0.88,3,1,1
579,2,1844.68,491.83,146.28,108.60,0.79,3,1,1
580,1,1490.69,190.82,235.61,377.21,0.88,3,1,1
580,2,1844.42,492.31,145.78,108.43,0.80,3,1,1
581,1,1490.21,191.02,235.11,378.11,0.88,3,1,1
581,2,1844.24,492.15,145.52,107.81,0.81,3,1,1
582,1,1490.01,191.09,235.65,378.40,0.88,3,1,1
582,2,1843.97,492.71,144.21,108.12,0.81,3,1,1
583,1,1489.60,191.05,236.19,378.46,0.88,3,1,1
583,2,1844.29,492.96,143.78,108.14,0.81,3,1,1
584,1,1489.87,191.57,235.16,379.42,0.88,3,1,1
584,2,1844.14,493.45,144.44,108.18,0.80,3,1,1
585,1,1489.63,191.43,236.68,379.38,0.88,3,1,1
585,2,1844.08,493.16,143.87,108.60,0.80,3,1,1
586,1,1490.18,191.19,234.84,378.91,0.88,3,1,1
586,2,1843.74,493.57,145.75,109.69,0.79,3,1,1
587,1,1490.19,191.35,234.60,378.97,0.88,3,1,1
587,2,1843.76,493.92,145.84,109.71,0.79,3,1,1
588,1,1491.09,190.98,235.31,378.93,0.88,3,1,1
588,2,1842.92,494.00,145.85,109.09,0.79,3,1,1
589,1,1491.34,189.99,234.06,376.74,0.88,3,1,1
589,2,1843.03,494.64,146.63,108.00,0.80,3,1,1
590,1,1490.89,189.30,233.74,375.22,0.88,3,1,1
590,2,1842.87,495.01,146.45,107.95,0.80,3,1,1
591,1,1489.91,189.59,233.40,375.60,0.88,3,1,1
591,2,1842.25,495.12,148.76,109.11,0.79,3,1,1
592,1,1489.50,189.56,233.00,374.93,0.88,3,1,1
592,2,1842.71,495.03,147.25,109.19,0.79,3,1,1
593,1,1489.93,189.85,231.41,375.39,0.88,3,1,1
593,2,1842.87,494.98,146.68,109.43,0.80,3,1,1
594,1,1489.05,190.01,232.39,376.07,0.88,3,1,1
594,2,1842.84,494.48,146.94,109.81,0.80,3,1,1
595,1,1489.47,189.84,231.78,374.92,0.87,3,1,1
595,2,1843.20,494.65,146.04,109.56,0.80,3,1,1
596,1,1490.11,189.22,230.49,373.97,0.87,3,1,1
596,2,1843.18,494.59,146.44,109.33,0.79,3,1,1
597,1,1489.97,190.46,230.78,376.24,0.88,3,1,1
597,2,1842.53,494.40,147.40,108.97,0.79,3,1,1
598,1,1489.85,190.07,229.53,375.01,0.88,3,1,1
598,2,1842.58,494.04,146.50,109.45,0.80,3,1,1
599,1,1490.88,190.62,228.36,376.98,0.87,3,1,1
599,2,1844.60,493.85,144.62,108.84,0.80,3,1,1
600,1,1490.75,190.97,225.57,377.36,0.87,3,1,1
600,2,1844.52,494.47,143.82,109.91,0.80,3,1,1
601,1,1489.77,191.49,225.39,378.49,0.87,3,1,1
601,2,1844.71,493.82,143.67,107.47,0.81,3,1,1
602,1,1489.99,190.91,225.84,376.87,0.87,3,1,1
602,2,1844.61,493.84,143.42,107.13,0.81,3,1,1
603,1,1489.64,190.94,225.99,376.86,0.87,3,1,1
603,2,1844.50,493.72,143.66,107.18,0.81,3,1,1
604,1,1490.06,190.05,225.05,375.53,0.87,3,1,1
604,2,1844.88,493.56,143.46,107.23,0.80,3,1,1
605,1,1489.49,190.04,227.82,375.18,0.87,3,1,1
605,2,1844.63,493.71,144.35,106.91,0.80,3,1,1
606,1,1489.13,190.08,228.44,375.13,0.87,3,1,1
606,2,1845.08,493.82,144.08,107.15,0.80,3,1,1
607,1,1491.50,189.89,223.47,374.32,0.87,3,1,1
607,2,1845.01,493.66,144.29,107.71,0.80,3,1,1
608,1,1490.77,190.83,226.80,375.87,0.87,3,1,1
608,2,1844.79,494.03,143.64,108.01,0.80,3,1,1
609,1,1490.37,190.22,226.57,374.66,0.87,3,1,1
609,2,1844.52,494.14,144.52,107.75,0.81,3,1,1
610,1,1492.09,190.06,221.69,373.47,0.87,3,1,1
610,2,1844.24,493.69,145.28,107.59,0.80,3,1,1
611,1,1492.15,190.18,221.69,373.38,0.87,3,1,1
611,2,1843.39,494.32,147.25,108.69,0.79,3,1,1
612,1,1491.59,191.35,222.26,375.83,0.87,3,1,1
612,2,1843.29,494.27,146.69,108.29,0.80,3,1,1
613,1,1491.41,191.05,222.64,375.15,0.86,3,1,1
613,2,1843.60,495.42,146.48,107.74,0.80,3,1,1
614,1,1491.37,191.36,224.80,376.06,0.87,3,1,1
614,2,1843.77,495.74,145.06,106.85,0.80,3,1,1
615,1,1491.19,191.51,224.61,376.46,0.87,3,1,1
615,2,1843.93,496.52,145.49,107.43,0.81,3,1,1
616,1,1489.87,190.71,227.13,375.16,0.86,3,1,1
616,2,1843.51,496.73,145.35,107.96,0.81,3,1,1
617,1,1488.98,191.67,231.20,377.45,0.86,3,1,1
617,2,1843.31,496.81,146.33,106.73,0.81,3,1,1
618,1,1489.41,191.32,230.23,376.84,0.86,3,1,1
618,2,1843.25,496.53,145.59,106.10,0.82,3,1,1
619,1,1488.92,191.61,232.92,377.46,0.86,3,1,1
619,2,1844.20,496.38,144.69,105.94,0.81,3,1,1
620,1,1488.94,192.11,232.52,378.59,0.86,3,1,1
620,2,1843.95,496.68,143.64,105.88,0.81,3,1,1
621,1,1488.60,192.25,232.05,379.23,0.86,3,1,1
621,2,1843.52,497.21,143.20,106.34,0.82,3,1,1
622,1,1487.92,191.62,230.67,377.84,0.87,3,1,1
622,2,1843.41,497.24,144.87,106.50,0.81,3,1,1
623,1,1487.86,192.13,231.94,378.80,0.87,3,1,1
623,2,1842.94,497.73,145.19,106.62,0.81,3,1,1
624,1,1486.98,191.07,233.00,375.83,0.86,3,1,1
624,2,1843.47,497.00,144.44,105.93,0.80,3,1,1
625,1,1487.01,191.35,232.39,376.13,0.87,3,1,1
625,2,1842.93,497.54,146.38,106.86,0.81,3,1,1
626,1,1487.71,191.22,233.35,376.26,0.87,3,1,1
626,2,1840.93,496.48,149.45,106.61,0.81,3,1,1
627,1,1488.68,190.85,234.66,376.40,0.87,3,1,1
627,2,1842.71,496.63,146.96,107.43,0.81,3,1,1
628,1,1488.56,191.16,234.67,377.12,0.86,3,1,1
628,2,1842.67,496.74,147.75,107.69,0.81,3,1,1
629,1,1489.16,191.87,233.54,378.21,0.87,3,1,1
629,2,1842.26,496.17,147.64,107.44,0.80,3,1,1
630,1,1489.04,191.29,234.38,378.01,0.86,3,1,1
630,2,1842.55,496.26,147.44,108.20,0.81,3,1,1
631,1,1487.96,190.91,237.57,377.32,0.86,3,1,1
631,2,1842.11,496.26,146.64,107.85,0.81,3,1,1
632,1,1489.46,192.60,234.87,380.10,0.86,3,1,1
632,2,1842.80,496.66,145.92,108.35,0.81,3,1,1
633,1,1489.55,192.46,237.33,380.18,0.86,3,1,1
633,2,1842.96,496.73,145.55,107.90,0.80,3,1,1
634,1,1488.72,192.25,234.90,379.81,0.86,3,1,1
634,2,1843.24,496.63,145.26,107.97,0.80,3,1,1
635,1,1488.82,192.49,232.91,380.32,0.86,3,1,1
635,2,1843.17,496.49,145.37,108.88,0.80,3,1,1
636,1,1487.82,192.11,232.79,379.39,0.86,3,1,1
636,2,1844.44,496.00,144.20,107.11,0.80,3,1,1
637,1,1488.37,191.69,232.44,378.59,0.86,3,1,1
637,2,1844.03,495.69,146.55,105.97,0.80,3,1,1
638,1,1489.23,191.29,233.06,378.21,0.86,3,1,1
638,2,1843.99,494.84,146.64,105.82,0.81,3,1,1
639,1,1489.42,191.16,234.46,377.95,0.86,3,1,1
639,2,1845.38,493.20,144.72,109.51,0.79,3,1,1
640,1,1489.08,190.43,235.18,376.65,0.87,3,1,1
640,2,1847.15,491.70,142.45,111.08,0.77,3,1,1
641,1,1491.32,190.34,234.49,376.74,0.87,3,1,1
641,2,1846.26,491.56,144.02,111.48,0.80,3,1,1
642,1,1490.95,190.30,234.87,376.75,0.87,3,1,1
642,2,1846.74,490.65,143.67,108.76,0.79,3,1,1
643,1,1492.49,190.30,239.20,376.93,0.87,3,1,1
643,2,1846.24,490.02,145.53,108.57,0.78,3,1,1
644,1,1493.75,191.53,241.02,379.52,0.85,3,1,1
644,2,1849.59,489.28,139.97,106.86,0.78,3,1,1
645,1,1493.88,191.32,237.06,378.91,0.86,3,1,1
645,2,1853.79,488.69,131.79,104.82,0.78,3,1,1
646,1,1493.35,191.55,239.77,379.06,0.86,3,1,1
646,2,1853.21,488.40,133.28,106.16,0.79,3,1,1
647,1,1491.89,192.53,241.11,380.81,0.86,3,1,1
647,2,1850.34,486.43,138.53,105.22,0.78,3,1,1
648,1,1483.61,189.89,248.40,374.23,0.86,3,1,1
648,2,1841.51,483.99,146.06,108.87,0.79,3,1,1
649,1,1463.07,185.75,271.92,365.21,0.87,3,1,1
649,2,1835.74,481.14,153.45,114.32,0.80,3,1,1
650,1,1451.41,184.76,263.25,367.27,0.86,3,1,1
650,2,1820.14,475.66,157.16,115.68,0.76,3,1,1
651,1,1438.36,181.98,261.57,358.87,0.87,3,1,1
651,2,1803.15,469.22,145.87,110.06,0.77,3,1,1
652,1,1421.70,181.52,259.85,358.65,0.86,3,1,1
652,2,1792.32,457.89,145.71,104.63,0.78,3,1,1
653,1,1402.76,180.36,272.58,358.70,0.85,3,1,1
653,2,1781.15,452.20,154.04,107.87,0.79,3,1,1
654,1,1387.78,179.22,277.16,355.05,0.87,3,1,1
654,2,1768.41,447.60,151.76,103.14,0.79,3,1,1
655,1,1383.71,179.64,270.43,355.14,0.87,3,1,1
655,2,1760.64,444.61,157.27,103.63,0.79,3,1,1
656,1,1372.33,179.77,269.88,356.90,0.86,3,1,1
656,2,1752.88,443.62,160.97,107.52,0.80,3,1,1
657,1,1362.23,179.88,263.19,357.51,0.87,3,1,1
657,2,1742.82,442.84,161.37,107.34,0.79,3,1,1
658,1,1342.21,179.56,264.89,356.71,0.86,3,1,1
658,2,1731.67,440.41,162.65,102.83,0.77,3,1,1
659,1,1335.58,181.08,267.20,359.94,0.86,3,1,1
659,2,1723.13,441.44,168.57,102.22,0.82,3,1,1
660,1,1324.65,183.93,266.31,366.45,0.85,3,1,1
660,2,1709.81,442.01,164.07,98.69,0.79,3,1,1
661,1,1318.66,185.14,255.70,367.00,0.86,3,1,1
661,2,1702.57,444.68,164.70,100.71,0.79,3,1,1
662,1,1310.10,184.92,254.45,365.87,0.85,3,1,1
662,2,1692.58,445.71,163.90,97.06,0.80,3,1,1
663,1,1302.24,185.27,255.02,367.06,0.85,3,1,1
663,2,1686.47,446.08,164.27,93.67,0.78,3,1,1
664,1,1292.09,184.24,256.33,362.17,0.86,3,1,1
664,2,1673.99,447.92,153.32,95.76,0.79,3,1,1
665,1,1287.34,185.89,254.66,367.67,0.87,3,1,1
665,2,1671.65,449.29,159.43,100.64,0.81,3,1,1
666,1,1282.65,187.95,252.10,372.26,0.87,3,1,1
666,2,1665.46,452.14,154.75,99.60,0.82,3,1,1
667,1,1280.50,193.80,246.82,381.52,0.86,3,1,1
667,2,1663.18,469.02,148.51,96.03,0.82,3,1,1
668,1,1280.41,195.36,247.77,385.61,0.87,3,1,1
668,2,1667.49,474.73,147.20,93.17,0.82,3,1,1
669,1,1281.02,194.91,248.96,384.22,0.87,3,1,1
669,2,1666.62,474.86,146.02,92.82,0.82,3,1,1
670,1,1282.77,196.75,246.80,387.78,0.86,3,1,1
670,2,1671.34,484.37,141.24,91.43,0.81,3,1,1
671,1,1287.22,197.99,248.73,392.27,0.85,3,1,1
671,2,1675.22,491.88,141.33,94.93,0.81,3,1,1
672,1,1298.95,199.36,252.11,395.62,0.87,3,1,1
672,2,1682.60,498.07,140.33,92.89,0.84,3,1,1
673,1,1306.53,201.51,253.23,399.81,0.87,3,1,1
673,2,1689.73,506.83,139.58,92.17,0.85,3,1,1
674,1,1319.37,204.11,252.90,402.51,0.86,3,1,1
674,2,1692.76,516.12,135.64,93.08,0.83,3,1,1
675,1,1320.85,209.23,259.19,412.66,0.87,3,1,1
675,2,1700.16,523.42,139.49,94.37,0.82,3,1,1
676,1,1324.46,210.86,271.06,412.61,0.87,3,1,1
676,2,1706.00,534.19,133.29,90.72,0.81,3,1,1
677,1,1333.75,215.43,275.81,421.57,0.86,3,1,1
677,2,1715.47,540.57,137.68,86.23,0.81,3,1,1
678,1,1346.52,216.34,270.78,421.18,0.85,3,1,1
678,2,1721.87,549.19,131.53,85.22,0.83,3,1,1
679,1,1359.89,218.30,264.24,427.57,0.86,3,1,1
679,2,1729.87,556.38,129.88,92.82,0.85,3,1,1
