262,3,545.27,161.33,243.90,320.28,0.85,3,1,1
262,4,794.48,348.97,136.22,75.28,0.81,3,1,1
262,2,1579.37,945.70,135.91,248.01,0.63,2,1,1
263,3,546.04,159.01,230.63,316.02,0.85,3,1,1
263,4,788.82,348.12,130.68,74.18,0.79,3,1,1
263,2,1580.11,945.55,127.62,246.78,0.78,2,1,1
264,3,542.26,160.30,235.62,315.97,0.85,3,1,1
264,4,787.93,346.92,130.53,73.67,0.79,3,1,1
264,2,1572.59,945.83,143.45,246.88,0.70,2,1,1
265,3,543.33,159.73,234.94,314.71,0.85,3,1,1
265,4,787.70,346.69,131.93,73.53,0.78,3,1,1
265,2,1573.51,946.11,135.75,245.07,0.74,2,1,1
266,3,549.32,159.84,229.45,315.37,0.85,3,1,1
266,4,789.66,346.62,136.80,74.70,0.79,3,1,1
266,2,1573.17,946.73,136.96,245.75,0.66,2,1,1
267,3,544.27,159.16,235.18,314.57,0.85,3,1,1
267,4,788.05,346.71,133.86,76.34,0.79,3,1,1
267,2,1571.65,946.23,135.48,244.53,0.74,2,1,1
268,3,544.00,158.53,232.95,313.34,0.86,3,1,1
268,4,788.36,346.73,134.34,75.58,0.79,3,1,1
268,2,1576.80,946.37,124.84,244.24,0.78,2,1,1
269,3,558.64,159.58,214.05,310.93,0.84,3,1,1
269,2,1577.29,945.95,119.53,241.51,0.83,2,1,1
269,4,788.89,346.33,133.46,75.06,0.79,3,1,1
270,3,544.70,159.21,230.37,315.60,0.85,3,1,1
270,2,1578.27,946.64,120.30,245.55,0.83,2,1,1
270,4,786.72,346.08,132.30,73.32,0.79,3,1,1
271,3,546.58,159.12,234.69,314.99,0.83,3,1,1
271,2,1577.57,946.71,120.59,245.64,0.82,2,1,1
271,4,786.73,345.90,131.67,72.90,0.79,3,1,1
272,3,550.89,159.03,228.81,315.36,0.84,3,1,1
272,2,1578.29,946.89,119.66,245.80,0.83,2,1,1
272,4,786.84,346.28,131.17,72.12,0.79,3,1,1
273,2,1576.12,947.09,119.64,245.42,0.84,2,1,1
273,3,545.39,159.88,237.72,316.24,0.84,3,1,1
273,4,787.17,346.43,126.72,72.71,0.79,3,1,1
274,3,542.42,159.81,234.30,316.58,0.85,3,1,1
274,2,1576.60,946.84,118.65,246.13,0.84,2,1,1
274,4,787.44,347.09,127.14,73.02,0.79,3,1,1
275,2,1577.46,946.72,118.44,246.19,0.84,2,1,1
275,3,552.47,158.87,210.81,314.48,0.84,3,1,1
275,4,788.03,347.35,126.77,74.69,0.80,3,1,1
276,2,1575.09,946.57,123.43,245.44,0.82,2,1,1
276,3,548.69,161.19,234.73,319.59,0.82,3,1,1
276,4,787.33,348.04,124.27,73.48,0.80,3,1,1
277,2,1575.51,946.10,124.63,243.50,0.82,2,1,1
277,3,541.04,161.66,244.22,318.03,0.82,3,1,1
277,4,786.92,348.26,123.60,73.45,0.80,3,1,1
278,3,541.42,161.19,247.85,320.07,0.83,3,1,1
278,4,786.99,348.12,123.39,73.23,0.80,3,1,1
278,2,1572.94,946.73,137.94,247.02,0.80,2,1,1
279,3,546.51,161.37,234.81,320.43,0.83,3,1,1
279,4,787.15,348.06,121.52,74.18,0.80,3,1,1
279,2,1572.41,945.58,144.71,252.13,0.77,2,1,1
280,3,549.23,161.62,239.71,320.41,0.83,3,1,1
280,4,786.96,343.14,123.72,73.12,0.70,3,1,1
280,2,1567.50,942.27,156.67,258.56,0.44,2,1,1
281,3,549.06,161.55,243.80,321.15,0.82,3,1,1
281,4,788.75,342.86,121.86,73.36,0.68,3,1,1
281,2,1568.34,942.58,152.22,253.21,0.60,2,1,1
282,3,550.41,160.50,240.87,319.18,0.84,3,1,1
282,4,790.57,343.38,126.68,80.01,0.74,3,1,1
282,2,1571.02,939.98,147.10,251.22,0.70,2,1,1
283,3,555.82,160.04,235.54,317.87,0.84,3,1,1
283,2,1578.69,937.06,133.16,247.69,0.77,2,1,1
283,4,788.60,341.82,130.32,78.99,0.76,3,1,1
284,3,556.77,159.78,231.20,317.32,0.84,3,1,1
284,2,1582.31,933.03,128.28,246.30,0.75,2,1,1
284,4,789.43,340.97,129.94,76.72,0.75,3,1,1
285,3,559.31,161.48,218.62,317.43,0.83,3,1,1
285,2,1584.06,927.78,126.11,239.80,0.83,2,1,1
285,4,790.74,337.74,128.46,70.15,0.77,3,1,1
286,3,552.71,159.42,231.62,316.07,0.84,3,1,1
286,4,788.69,337.41,128.49,70.82,0.77,3,1,1
286,2,1582.25,926.18,132.72,237.82,0.58,2,1,1
287,3,549.07,158.87,226.60,313.87,0.84,3,1,1
287,4,788.13,337.30,128.90,70.95,0.77,3,1,1
288,3,549.36,159.20,228.68,313.25,0.83,3,1,1
288,4,785.20,339.67,129.82,77.28,0.77,3,1,1
289,3,549.59,158.40,224.57,310.79,0.85,3,1,1
289,4,780.30,338.56,139.87,73.33,0.77,3,1,1
290,3,544.37,158.45,219.93,313.21,0.83,3,1,1
290,4,779.42,338.17,135.99,71.67,0.76,3,1,1
291,3,546.68,162.77,215.17,320.81,0.84,3,1,1
291,2,1563.45,909.04,123.02,225.08,0.80,2,1,1
291,4,775.63,339.64,132.61,69.64,0.78,3,1,1
292,3,533.09,160.39,217.32,314.32,0.85,3,1,1
292,2,1556.35,908.86,127.27,224.88,0.82,2,1,1
292,4,774.34,335.55,138.09,65.95,0.48,3,1,1
293,3,535.02,160.36,210.27,315.32,0.83,3,1,1
293,2,1546.65,910.65,134.07,225.00,0.75,2,1,1
293,4,772.76,337.58,139.06,72.04,0.64,3,1,1
294,3,531.82,160.78,216.53,315.67,0.85,3,1,1
294,2,1538.10,915.97,143.21,229.25,0.79,2,1,1
295,3,528.96,160.41,223.27,315.30,0.84,3,1,1
295,2,1528.04,915.81,147.28,225.52,0.79,2,1,1
296,2,1519.93,917.52,154.83,225.77,0.82,2,1,1
296,3,518.09,165.26,232.61,322.30,0.71,3,1,1
297,2,1514.58,920.71,151.37,223.94,0.84,2,1,1
297,3,515.58,174.50,233.73,337.93,0.65,3,1,1
298,2,1505.12,921.40,147.72,224.68,0.83,2,1,1
298,3,508.36,176.15,236.04,341.02,0.78,3,1,1
299,2,1497.73,923.68,157.18,223.79,0.82,2,1,1
299,3,507.72,178.03,239.62,346.30,0.72,3,1,1
300,2,1490.72,924.69,155.06,225.81,0.84,2,1,1
300,3,508.04,183.15,237.79,355.13,0.62,3,1,1
301,2,1485.64,925.00,154.71,222.09,0.83,2,1,1
302,2,1475.78,927.40,156.39,223.06,0.83,2,1,1
303,2,1466.22,931.21,157.32,219.97,0.85,2,1,1
304,2,1461.88,932.45,145.08,216.30,0.85,2,1,1
304,3,492.46,202.79,207.83,362.12,0.54,3,1,1
305,2,1449.79,935.74,149.16,222.25,0.82,2,1,1
305,3,489.64,195.07,226.65,377.57,0.70,3,1,1
306,2,1443.79,935.45,154.22,216.40,0.83,2,1,1
306,3,492.53,206.26,237.19,404.23,0.39,3,1,1
307,2,1435.21,936.24,149.51,213.90,0.84,2,1,1
308,2,1422.79,937.62,157.39,214.84,0.83,2,1,1
309,2,1413.57,938.17,159.92,216.39,0.84,2,1,1
310,2,1409.49,939.12,159.19,214.32,0.83,2,1,1
311,2,1409.96,937.22,146.62,212.23,0.81,2,1,1
312,2,1401.61,936.42,157.43,215.88,0.78,2,1,1
313,2,1401.30,934.23,132.81,213.23,0.84,2,1,1
314,2,1397.77,933.36,134.09,210.84,0.85,2,1,1
315,2,1392.62,931.28,141.41,211.01,0.79,2,1,1
316,2,1389.45,930.41,139.25,208.27,0.78,2,1,1
317,2,1385.47,929.46,138.21,207.02,0.78,2,1,1
318,2,1381.54,928.79,133.55,204.82,0.84,2,1,1
319,2,1373.62,929.15,140.64,205.61,0.85,2,1,1
320,2,1371.11,929.30,142.37,204.66,0.83,2,1,1
321,2,1369.41,929.82,145.41,200.84,0.84,2,1,1
322,2,1362.23,930.31,146.29,201.22,0.85,2,1,1
323,2,1356.63,931.17,155.64,201.72,0.85,2,1,1
324,2,1354.87,930.81,150.51,201.37,0.84,2,1,1
325,2,1351.59,930.08,140.34,201.11,0.83,2,1,1
326,2,1351.74,929.71,131.60,199.44,0.83,2,1,1
327,2,1348.77,929.40,136.42,197.89,0.82,2,1,1
328,2,1349.00,928.21,129.59,193.97,0.79,2,1,1
329,2,1345.10,929.00,128.88,193.74,0.83,2,1,1
330,2,1339.29,926.89,138.22,189.64,0.77,2,1,1
331,2,1335.11,926.21,139.36,191.35,0.79,2,1,1
332,2,1332.91,926.24,140.78,189.73,0.79,2,1,1
333,2,1336.66,924.98,130.50,188.37,0.80,2,1,1
334,2,1335.01,923.08,124.24,185.26,0.80,2,1,1
335,2,1332.87,921.99,119.80,185.71,0.81,2,1,1
336,2,1331.42,920.14,119.62,187.01,0.81,2,1,1
337,2,1330.11,920.05,123.06,187.01,0.82,2,1,1
338,2,1329.42,918.97,120.54,187.02,0.83,2,1,1
338,27,629.23,498.71,119.90,62.30,0.35,3,1,1
339,2,1330.02,918.75,121.62,188.26,0.84,2,1,1
340,2,1329.81,916.81,122.23,186.07,0.83,2,1,1
340,4,628.73,499.60,117.76,60.25,0.36,3,1,1
341,2,1329.40,916.99,121.37,185.20,0.84,2,1,1
341,4,632.47,499.01,114.65,61.67,0.36,3,1,1
342,2,1329.43,915.85,123.16,187.72,0.83,2,1,1
343,2,1325.34,914.57,117.26,183.33,0.82,2,1,1
344,2,1324.13,912.89,115.06,183.50,0.83,2,1,1
345,2,1324.36,910.92,115.23,183.61,0.81,2,1,1
346,2,1322.57,909.88,118.83,184.43,0.73,2,1,1
347,2,1323.26,907.92,116.07,183.78,0.79,2,1,1
348,2,1322.08,904.77,117.81,184.34,0.80,2,1,1
349,2,1321.92,894.32,122.89,195.30,0.61,2,1,1
350,2,1318.45,890.14,127.54,191.33,0.56,2,1,1
351,2,1320.57,886.37,126.65,191.51,0.82,2,1,1
351,1,1197.30,1007.99,380.92,137.84,0.71,2,1,1
352,1,1196.09,1003.72,386.22,146.67,0.83,2,1,1
352,2,1317.38,880.48,127.75,193.92,0.64,2,1,1
353,1,1193.29,1002.21,378.20,144.34,0.85,2,1,1
353,2,1315.56,873.33,134.53,197.30,0.80,2,1,1
354,1,1187.47,994.33,373.59,155.11,0.85,2,1,1
354,2,1311.95,865.12,130.50,189.02,0.82,2,1,1
355,1,1186.40,989.62,374.77,160.82,0.79,2,1,1
355,2,1308.15,857.47,127.43,193.64,0.62,2,1,1
356,1,1189.98,972.39,375.51,165.70,0.82,2,1,1
356,2,1305.69,843.86,139.73,196.82,0.35,2,1,1
357,1,1193.20,958.77,370.57,169.53,0.87,2,1,1
357,2,1301.62,836.00,144.59,197.67,0.82,2,1,1
358,1,1197.05,950.02,376.42,166.97,0.86,2,1,1
358,2,1313.53,822.20,135.06,198.36,0.76,2,1,1
359,1,1213.95,936.54,396.08,175.96,0.85,2,1,1
359,2,1319.35,809.85,150.15,199.76,0.82,2,1,1
360,1,1219.17,922.32,378.79,169.41,0.85,2,1,1
360,2,1336.64,797.66,142.07,196.73,0.82,2,1,1
361,1,1238.04,902.08,375.68,180.42,0.87,2,1,1
361,2,1350.31,782.77,144.76,195.79,0.83,2,1,1
361,3,416.99,164.50,183.45,309.77,0.62,3,1,1
362,1,1253.64,887.09,373.43,178.20,0.86,2,1,1
362,2,1361.27,770.18,156.29,195.03,0.84,2,1,1
362,3,429.49,154.37,201.48,292.62,0.68,3,1,1
363,1,1276.02,869.76,371.73,188.46,0.85,2,1,1
363,2,1388.88,751.01,139.06,199.84,0.84,2,1,1
364,1,1294.70,856.30,367.90,186.46,0.89,2,1,1
364,2,1409.96,735.13,136.95,195.79,0.86,2,1,1
365,1,1311.21,843.24,376.74,182.59,0.88,2,1,1
365,2,1419.68,719.47,153.32,195.51,0.87,2,1,1
366,1,1332.38,828.34,385.25,190.23,0.87,2,1,1
366,2,1439.64,703.89,151.01,201.89,0.84,2,1,1
366,3,470.41,107.14,212.38,207.10,0.42,3,1,1
367,1,1347.59,814.29,375.91,188.92,0.89,2,1,1
367,2,1453.95,692.13,140.60,201.11,0.85,2,1,1
367,3,471.29,134.22,217.56,266.14,0.79,3,1,1
368,1,1359.61,802.28,385.67,191.86,0.87,2,1,1
368,2,1457.15,681.39,156.87,206.16,0.84,2,1,1
369,1,1377.54,786.82,384.88,201.85,0.88,2,1,1
369,2,1474.11,669.18,154.17,208.51,0.85,2,1,1
370,1,1388.39,779.21,385.21,192.88,0.87,2,1,1
370,2,1487.73,657.75,160.98,205.00,0.82,2,1,1
371,1,1405.18,768.24,385.56,203.62,0.88,2,1,1
371,2,1507.03,649.33,144.15,205.34,0.85,2,1,1
372,1,1412.78,759.86,387.03,217.31,0.89,2,1,1
372,2,1514.50,641.71,152.15,206.38,0.85,2,1,1
373,1,1420.92,759.29,389.78,208.23,0.89,2,1,1
373,2,1522.25,637.82,140.54,209.04,0.85,2,1,1
374,1,1429.61,757.85,392.38,214.48,0.88,2,1,1
374,2,1527.44,636.91,142.36,210.07,0.86,2,1,1
375,1,1435.67,759.54,393.16,204.24,0.89,2,1,1
375,2,1535.55,635.62,140.89,208.75,0.87,2,1,1
376,1,1444.51,759.33,403.34,206.26,0.90,2,1,1
376,2,1540.97,635.43,146.94,210.12,0.87,2,1,1
377,1,1452.45,764.59,405.53,209.32,0.87,2,1,1
377,2,1550.52,637.15,147.61,210.36,0.86,2,1,1
378,2,1562.83,640.65,142.98,210.52,0.87,2,1,1
378,1,1465.49,774.98,403.50,200.86,0.87,2,1,1
379,1,1480.11,781.39,401.81,197.35,0.86,2,1,1
379,2,1575.05,643.40,142.79,215.73,0.85,2,1,1
380,1,1489.74,784.52,395.82,197.97,0.88,2,1,1
380,2,1587.58,648.27,150.06,218.63,0.86,2,1,1
381,1,1512.60,782.94,396.43,209.49,0.87,2,1,1
381,2,1600.62,652.76,145.52,220.02,0.85,2,1,1
382,1,1523.98,791.34,404.11,199.18,0.88,2,1,1
382,2,1620.24,655.57,140.97,220.38,0.85,2,1,1
383,1,1534.31,796.50,390.19,192.47,0.89,2,1,1
383,2,1631.54,659.46,142.81,221.50,0.85,2,1,1
384,1,1558.56,802.75,402.85,190.87,0.87,2,1,1
384,2,1646.63,663.62,150.84,220.32,0.84,2,1,1
385,1,1584.99,804.17,387.33,189.83,0.88,2,1,1
385,2,1673.00,665.37,140.02,225.72,0.85,2,1,1
386,1,1604.55,808.82,392.54,188.53,0.88,2,1,1
386,2,1693.56,665.93,139.41,218.58,0.86,2,1,1
387,1,1628.78,811.77,402.37,188.50,0.89,2,1,1
387,2,1711.40,667.34,143.35,219.54,0.86,2,1,1
388,1,1632.78,810.93,387.08,185.32,0.89,2,1,1
388,2,1721.87,665.89,140.55,221.07,0.85,2,1,1
389,1,1633.43,811.35,389.78,184.10,0.89,2,1,1
389,2,1722.58,663.61,143.15,221.24,0.85,2,1,1
390,1,1628.18,811.35,400.69,188.01,0.88,2,1,1
390,2,1720.50,659.48,141.30,224.29,0.86,2,1,1
391,1,1609.48,802.13,402.42,185.87,0.87,2,1,1
391,2,1713.54,650.04,144.73,220.65,0.86,2,1,1
392,1,1600.25,789.63,419.37,197.85,0.87,2,1,1
392,2,1701.23,642.77,141.38,222.10,0.87,2,1,1
393,1,1583.45,778.55,409.01,203.88,0.89,2,1,1
393,2,1683.17,633.41,139.80,224.80,0.87,2,1,1
394,1,1560.44,774.17,405.81,205.77,0.90,2,1,1
394,2,1669.48,625.84,140.48,226.38,0.86,2,1,1
395,1,1542.23,770.88,399.57,200.61,0.90,2,1,1
395,2,1652.39,619.98,148.63,227.37,0.86,2,1,1
396,1,1523.54,765.59,413.52,205.76,0.89,2,1,1
396,2,1636.36,611.64,148.41,228.36,0.86,2,1,1
397,1,1504.45,758.54,422.61,210.32,0.91,2,1,1
397,2,1624.45,607.09,143.72,234.43,0.85,2,1,1
398,1,1493.85,756.90,443.38,209.30,0.89,2,1,1
398,2,1611.40,601.46,145.59,229.92,0.87,2,1,1
399,1,1486.25,757.98,450.25,211.30,0.89,2,1,1
399,2,1597.64,598.43,150.58,229.94,0.88,2,1,1
400,1,1465.61,756.23,442.20,204.85,0.91,2,1,1
400,2,1589.14,596.10,150.83,232.84,0.87,2,1,1
401,1,1454.76,757.13,440.85,208.75,0.90,2,1,1
401,2,1577.01,594.68,156.79,233.46,0.87,2,1,1
402,1,1446.62,760.10,451.93,209.86,0.89,2,1,1
402,2,1567.33,594.17,156.10,235.84,0.86,2,1,1
403,1,1438.55,763.11,449.88,210.55,0.89,2,1,1
403,2,1559.02,592.87,152.28,236.47,0.87,2,1,1
404,1,1421.23,762.63,445.16,210.55,0.90,2,1,1
404,2,1550.17,593.17,153.15,238.02,0.88,2,1,1
405,1,1407.40,761.40,442.54,216.64,0.90,2,1,1
405,2,1541.32,592.31,150.99,237.55,0.87,2,1,1
406,1,1398.72,764.64,441.45,219.58,0.90,2,1,1
406,2,1534.45,595.55,153.11,244.35,0.87,2,1,1
407,1,1386.57,764.93,436.60,217.74,0.90,2,1,1
407,2,1523.31,594.74,150.35,242.58,0.87,2,1,1
408,1,1376.91,769.35,442.47,220.18,0.89,2,1,1
408,2,1516.80,596.46,156.64,241.07,0.88,2,1,1
409,1,1367.50,769.49,439.72,218.92,0.89,2,1,1
409,2,1508.44,598.34,150.21,245.28,0.87,2,1,1
410,1,1363.34,772.91,445.77,216.43,0.88,2,1,1
410,2,1503.63,601.52,152.48,246.43,0.86,2,1,1
411,1,1363.19,774.08,442.09,218.11,0.88,2,1,1
411,2,1495.24,603.49,140.59,244.37,0.85,2,1,1
412,1,1359.55,778.05,433.65,225.56,0.90,2,1,1
412,2,1489.67,605.49,142.75,245.10,0.85,2,1,1
413,1,1354.49,781.15,432.68,227.25,0.91,2,1,1
413,2,1487.72,610.20,144.29,245.68,0.85,2,1,1
414,1,1350.85,786.27,445.93,226.23,0.91,2,1,1
414,2,1484.41,615.41,148.16,250.43,0.85,2,1,1
415,1,1351.94,793.75,442.22,222.41,0.91,2,1,1
415,2,1482.93,621.63,150.04,250.55,0.85,2,1,1
416,1,1349.97,797.62,436.06,220.78,0.91,2,1,1
416,2,1477.86,627.72,142.67,247.41,0.85,2,1,1
417,1,1345.96,806.03,437.92,219.11,0.90,2,1,1
417,2,1467.63,633.54,153.51,249.82,0.85,2,1,1
418,1,1345.11,809.79,444.67,219.33,0.90,2,1,1
418,2,1468.63,642.70,146.99,252.29,0.86,2,1,1
419,1,1337.43,817.11,432.21,218.78,0.91,2,1,1
419,2,1465.17,647.63,140.68,249.26,0.85,2,1,1
420,1,1337.37,818.81,427.56,218.29,0.90,2,1,1
420,2,1463.00,653.17,140.59,245.14,0.85,2,1,1
421,1,1336.96,821.31,436.98,218.13,0.90,2,1,1
421,2,1462.50,656.45,140.04,247.46,0.86,2,1,1
422,1,1347.10,817.53,439.88,233.99,0.89,2,1,1
422,2,1468.76,662.24,146.20,246.56,0.87,2,1,1
423,1,1351.78,823.00,433.08,231.92,0.90,2,1,1
423,2,1478.26,668.90,135.88,244.98,0.86,2,1,1
424,1,1361.60,837.59,435.19,221.62,0.91,2,1,1
424,2,1485.90,675.70,140.21,241.70,0.86,2,1,1
425,1,1366.93,834.04,436.06,236.33,0.90,2,1,1
425,2,1494.39,681.37,138.76,244.60,0.86,2,1,1
426,1,1374.76,834.97,429.91,243.70,0.89,2,1,1
426,2,1498.57,689.64,140.73,243.63,0.85,2,1,1
427,1,1381.92,844.01,417.85,236.02,0.90,2,1,1
427,2,1505.84,696.21,143.50,240.43,0.85,2,1,1
428,1,1393.31,842.98,417.82,247.61,0.90,2,1,1
428,2,1510.37,702.07,138.81,243.77,0.85,2,1,1
429,1,1398.10,852.20,408.84,234.68,0.90,2,1,1
429,2,1517.64,706.08,143.86,242.89,0.84,2,1,1
430,1,1408.58,856.07,413.08,234.72,0.89,2,1,1
430,2,1524.44,710.73,139.53,242.07,0.85,2,1,1
431,1,1421.39,858.10,417.42,243.18,0.87,2,1,1
431,2,1529.49,713.42,144.44,242.64,0.86,2,1,1
432,1,1423.30,865.06,409.10,228.67,0.88,2,1,1
432,2,1532.90,719.31,136.79,243.20,0.86,2,1,1
433,1,1427.30,867.62,404.78,223.25,0.88,2,1,1
433,2,1537.83,724.52,140.96,240.79,0.87,2,1,1
434,1,1437.52,871.18,401.11,233.98,0.88,2,1,1
434,2,1544.86,730.21,136.09,244.47,0.87,2,1,1
435,2,1553.06,736.19,141.28,243.70,0.88,2,1,1
435,1,1453.49,878.87,412.13,228.34,0.87,2,1,1
436,1,1453.19,878.36,406.42,243.16,0.89,2,1,1
436,2,1559.94,741.31,135.46,238.81,0.86,2,1,1
437,1,1464.31,887.65,401.07,235.60,0.89,2,1,1
437,2,1568.89,747.64,141.45,239.75,0.86,2,1,1
438,1,1476.47,897.54,398.28,240.45,0.89,2,1,1
438,2,1580.32,754.76,137.94,242.56,0.86,2,1,1
439,1,1490.55,902.97,391.03,239.81,0.89,2,1,1
439,2,1588.27,761.56,136.01,239.75,0.88,2,1,1
440,1,1504.46,913.19,397.39,226.01,0.88,2,1,1
440,2,1600.09,769.42,131.23,234.08,0.87,2,1,1
441,2,1604.73,771.59,130.20,232.40,0.86,2,1,1
441,1,1513.52,918.21,408.83,221.80,0.86,2,1,1
442,2,1609.26,775.34,131.84,231.92,0.87,2,1,1
442,1,1529.25,926.43,424.91,231.88,0.84,2,1,1
443,2,1612.03,778.17,133.91,229.64,0.86,2,1,1
443,1,1531.02,929.06,427.25,221.69,0.85,2,1,1
444,2,1616.89,781.54,132.67,231.25,0.87,2,1,1
444,1,1528.49,925.53,402.98,214.57,0.85,2,1,1
445,2,1620.43,784.98,133.80,228.01,0.85,2,1,1
445,1,1542.37,928.85,418.31,230.21,0.84,2,1,1
446,2,1624.49,789.02,133.97,229.68,0.86,2,1,1
446,1,1548.70,932.65,427.11,227.88,0.85,2,1,1
447,2,1626.47,791.16,133.63,229.37,0.86,2,1,1
447,1,1550.15,936.75,419.26,225.61,0.84,2,1,1
448,2,1630.79,793.10,131.58,229.10,0.85,2,1,1
448,1,1558.26,938.50,419.21,220.05,0.84,2,1,1
449,2,1633.09,795.72,135.99,232.44,0.84,2,1,1
449,1,1561.00,936.83,412.85,216.82,0.83,2,1,1
450,2,1639.52,798.86,134.62,232.39,0.85,2,1,1
450,1,1568.25,944.49,423.14,223.85,0.83,2,1,1
451,2,1644.78,801.38,132.97,232.58,0.85,2,1,1
451,1,1569.51,942.39,403.14,217.88,0.84,2,1,1
452,1,1570.90,948.58,399.27,208.59,0.85,2,1,1
452,2,1648.08,803.89,126.79,230.02,0.83,2,1,1
453,2,1653.60,807.05,132.79,226.78,0.85,2,1,1
453,1,1574.36,949.98,395.18,208.18,0.84,2,1,1
454,2,1655.45,809.52,133.17,228.93,0.84,2,1,1
454,1,1584.36,951.16,397.81,222.51,0.83,2,1,1
455,2,1657.86,811.20,132.11,227.88,0.84,2,1,1
455,1,1587.26,953.67,399.92,224.60,0.83,2,1,1
456,2,1662.08,811.25,133.14,230.46,0.84,2,1,1
456,1,1587.49,951.83,397.80,215.46,0.82,2,1,1
457,2,1664.23,810.60,126.05,230.75,0.84,2,1,1
457,1,1587.25,945.83,392.43,227.86,0.81,2,1,1
458,1,1583.32,940.94,380.61,220.12,0.85,2,1,1
458,2,1664.15,809.99,125.64,227.77,0.83,2,1,1
459,1,1583.27,941.48,384.81,214.19,0.83,2,1,1
459,2,1666.26,808.50,122.81,227.48,0.83,2,1,1
460,2,1665.56,805.32,120.82,226.21,0.83,2,1,1
460,1,1588.26,936.15,395.20,229.48,0.79,2,1,1
461,2,1661.57,802.63,116.21,229.47,0.83,2,1,1
461,1,1595.72,932.15,408.44,233.02,0.82,2,1,1
462,1,1583.33,930.80,382.09,225.77,0.84,2,1,1
462,2,1662.89,801.83,118.98,232.28,0.83,2,1,1
463,1,1577.66,928.49,386.45,223.56,0.84,2,1,1
463,2,1664.29,795.78,120.92,233.10,0.84,2,1,1
464,1,1570.04,919.58,382.65,226.60,0.86,2,1,1
464,2,1663.15,790.06,121.69,227.29,0.85,2,1,1
465,1,1579.66,920.02,381.94,226.79,0.87,2,1,1
465,2,1665.06,786.65,121.55,228.13,0.84,2,1,1
466,1,1598.72,925.73,406.79,221.72,0.86,2,1,1
466,2,1669.98,781.68,135.53,229.09,0.84,2,1,1
467,1,1605.54,915.69,394.91,222.66,0.87,2,1,1
467,2,1689.42,775.07,135.38,230.11,0.86,2,1,1
468,1,1611.90,916.21,394.86,207.58,0.88,2,1,1
468,2,1693.62,768.68,127.62,230.07,0.85,2,1,1
469,1,1604.15,904.87,382.39,210.20,0.89,2,1,1
469,2,1694.72,762.45,126.75,228.11,0.85,2,1,1
470,1,1603.64,898.58,395.81,208.90,0.88,2,1,1
470,2,1698.34,749.71,135.48,233.21,0.85,2,1,1
471,1,1606.41,882.88,418.41,220.41,0.88,2,1,1
471,2,1702.69,736.81,140.52,232.18,0.85,2,1,1
472,1,1608.81,870.70,405.26,217.86,0.88,2,1,1
472,2,1714.57,724.58,141.89,238.01,0.86,2,1,1
473,1,1611.71,854.86,414.97,218.62,0.89,2,1,1
473,2,1718.39,708.37,149.33,239.22,0.86,2,1,1
474,1,1615.03,838.03,428.45,223.66,0.89,2,1,1
474,2,1717.36,688.89,142.92,235.20,0.87,2,1,1
475,1,1622.41,819.53,446.00,224.31,0.89,2,1,1
475,2,1717.10,668.30,140.08,240.69,0.84,2,1,1
476,1,1611.63,803.56,432.33,227.61,0.90,2,1,1
476,2,1718.35,650.26,145.87,240.12,0.86,2,1,1
477,1,1604.91,797.24,422.86,237.55,0.90,2,1,1
477,2,1718.89,640.00,148.31,238.79,0.88,2,1,1
478,1,1608.11,797.45,420.93,236.37,0.90,2,1,1
478,2,1720.54,638.53,145.23,246.36,0.88,2,1,1
479,1,1605.73,803.31,411.85,243.41,0.90,2,1,1
479,2,1722.41,642.02,145.61,250.88,0.88,2,1,1
480,1,1609.77,811.28,416.37,234.66,0.90,2,1,1
480,2,1722.34,645.50,144.68,253.64,0.88,2,1,1
481,1,1610.91,824.28,417.44,234.88,0.90,2,1,1
481,2,1720.44,656.08,142.32,260.44,0.85,2,1,1
482,1,1616.74,832.74,429.78,245.74,0.91,2,1,1
482,2,1721.30,665.46,139.99,261.72,0.86,2,1,1
483,1,1605.14,848.61,416.75,243.88,0.89,2,1,1
483,2,1718.84,677.74,138.87,260.05,0.85,2,1,1
484,1,1605.63,863.02,417.16,241.20,0.90,2,1,1
484,2,1719.40,691.24,141.06,263.21,0.85,2,1,1
485,1,1607.24,878.94,426.55,245.26,0.90,2,1,1
485,2,1716.50,709.02,137.15,260.05,0.85,2,1,1
486,1,1599.69,893.00,427.94,244.87,0.89,2,1,1
486,2,1709.91,727.46,139.86,267.09,0.85,2,1,1
487,1,1587.15,904.81,420.09,237.35,0.90,2,1,1
487,2,1710.65,736.54,133.29,261.36,0.86,2,1,1
488,1,1602.36,909.34,432.84,243.16,0.89,2,1,1
488,2,1709.63,744.62,133.70,260.28,0.86,2,1,1
489,1,1601.31,910.99,425.21,242.71,0.89,2,1,1
489,2,1710.36,747.33,136.00,262.08,0.85,2,1,1
490,1,1605.43,916.89,431.00,242.42,0.89,2,1,1
490,2,1713.49,751.25,141.80,261.99,0.86,2,1,1
491,1,1610.61,920.60,435.25,241.18,0.88,2,1,1
491,2,1713.18,754.87,139.12,262.88,0.86,2,1,1
492,1,1606.84,922.46,425.45,239.46,0.89,2,1,1
492,2,1712.81,757.19,135.71,261.08,0.85,2,1,1
493,1,1611.17,923.50,420.67,237.17,0.88,2,1,1
493,2,1716.68,758.07,135.79,260.96,0.85,2,1,1
494,1,1614.37,925.57,415.80,236.92,0.88,2,1,1
494,2,1715.98,759.78,132.49,262.88,0.85,2,1,1
